0.0078125,0.8203125,1.828125,2.953125,5.0078125,26.7109375,48.3359375,75.6015625,100.0,100.015625,100.296875,100.59375,100.78125,101.0234375,101.5625,103.1875,104.6484375,105.828125,107.2890625,109.0390625,110.8828125,112.5625,114.625,116.6484375,118.046875,119.3515625,120.7421875,122.0625,123.5625,125.3515625,127.0546875,128.71875,130.9296875,133.28125,135.5625,137.0703125,138.4375,139.984375,141.40625,144.5546875,147.1796875,150.3515625,153.96875,158.171875,162.796875,168.828125,187.296875,1600.015625,1650.0,1650.015625,1650.5703125,1651.2734375,1672.25,1683.203125,1693.2734375,1704.7265625,1720.09375,1732.8125,1750.0
16.39,14.262,12.826,12.18,11.924,12.891,13.563,14.102,14.397,339.46,748.9,918.44,956.8,968.75,936.55,771.22,643.15,554.72,462.06,371.02,295.46,239.95,186.53,145.63,122.72,104.73,88.305,75.211,62.607,50.371,40.938,33.425,25.556,19.189,14.53,12.091,10.248,8.4812,7.1385,4.8732,3.5456,2.4194,1.5687,0.95378,0.55917,0.28788,0.065455,0.034517,0.20032,0.032869,0.45341,0.72096,5.1407,6.9738,8.3417,9.6232,10.953,11.797,12.647
