0.0078125,0.8203125,1.828125,2.953125,5.0078125,26.7109375,48.3359375,100.0,100.015625,100.28125,100.5546875,100.7421875,101.0078125,101.484375,104.4453125,105.9375,107.328125,108.9140625,110.6953125,112.78125,114.8046875,117.015625,119.4453125,120.96875,122.4765625,124.1171875,125.6484375,127.3671875,129.3203125,131.1953125,133.4921875,135.7734375,137.296875,138.6484375,141.6953125,144.75,147.7890625,150.84375,154.46875,158.453125,163.1953125,169.125,187.3984375,1600.015625,1649.75,1650.0,1650.015625,1651.2734375,1672.25,1683.203125,1693.2734375,1704.7265625,1720.0859375,1732.828125,1750.0
16.39,14.262,12.826,12.18,11.924,12.891,13.563,14.397,367.11,809.42,996.7,1045.8,1063.0,1033.3,722.15,599.35,504.71,414.31,332.1,256.74,200.16,152.86,113.52,94.209,78.396,64.156,53.191,43.091,33.945,26.972,20.36,15.401,12.782,10.836,7.4653,5.1397,3.5466,2.4441,1.5731,0.97108,0.5495,0.27326,0.041995,0.011889,0.20028,0.20027,0.032865,0.72093,5.1407,6.9738,8.3417,9.6232,10.952,11.798,12.647
