0.0078125,0.0234375,0.3359375,0.8203125,1.109375,1.390625,1.828125,2.3828125,2.953125,4.0859375,5.0078125,6.2890625,9.6875,11.25,16.5390625,26.7109375,36.78125,48.3359375,60.0,75.6015625,100.0,100.0078125,100.0234375,100.3359375,100.6875,100.8671875,101.046875,101.234375,101.40625,101.5859375,101.6953125,101.75,101.8046875,101.90625,102.015625,102.25,102.5078125,102.796875,105.59375,106.1875,107.0703125,107.9609375,108.6484375,109.34375,110.03125,110.7265625,111.421875,112.796875,113.5,114.734375,115.734375,116.28125,117.2421875,118.203125,119.171875,119.96875,120.6796875,121.1796875,122.1796875,123.5078125,124.3203125,125.140625,126.546875,127.9453125,128.875,129.890625,131.1953125,131.9296875,133.3515625,134.859375,136.328125,138.609375,141.3515625,142.796875,144.046875,144.921875,147.0859375,148.9921875,150.6015625,153.84375,157.828125,161.984375,168.921875,180.109375,204.6875,1600.0,1600.0078125,1600.140625,1600.28125,1600.46875,1600.5625,1600.65625,1600.7421875,1600.8515625,1600.953125,1601.25,1602.7890625,1603.8515625,1604.5859375,1605.5703125,1606.78125,1608.03125,1608.7734375,1609.484375,1610.8046875,1611.625,1612.40625,1614.125,1615.4609375,1617.796875,1618.7109375,1619.484375,1620.609375,1621.34375,1622.65625,1623.921875,1625.234375,1626.5546875,1628.421875,1630.34375,1632.4453125,1634.34375,1636.96875,1641.140625,1645.0859375,1650.0,1650.015625,1650.296875,1650.5703125,1651.2734375,1654.5703125,1663.8046875,1672.25,1676.890625,1683.203125,1688.4609375,1693.2734375,1699.9296875,1704.7265625,1711.1171875,1720.09375,1732.8203125,1741.3984375,1750.0
16.39,16.593,15.497,14.262,13.719,13.302,12.826,12.436,12.18,11.996,11.924,11.943,12.143,12.147,12.457,12.891,13.238,13.563,13.828,14.102,14.397,131.75,127.33,182.54,220.26,232.75,241.79,248.12,252.03,254.3,254.93,255.07,255.11,254.93,254.44,252.58,249.48,245.04,192.09,181.73,167.45,154.31,145.0,136.15,128.14,120.47,113.38,100.97,95.285,86.393,80.023,76.756,71.467,66.688,62.372,59.181,56.546,54.798,51.62,47.844,45.787,43.93,41.083,38.646,37.224,35.79,34.193,33.409,32.056,30.835,29.852,28.546,27.291,26.77,26.394,26.153,25.655,25.295,25.043,24.649,24.309,24.073,23.843,23.697,23.634,23.631,48.156,53.121,56.512,58.956,59.546,59.821,59.88,59.761,59.478,58.085,48.499,42.509,38.788,34.316,29.511,25.343,23.152,21.229,18.081,16.367,14.889,12.174,10.384,7.9663,7.1474,6.5181,5.7136,5.2422,4.5106,3.8929,3.3511,2.8818,2.3397,1.8943,1.5101,1.2405,0.95675,0.6605,0.48504,0.35701,0.041749,0.28928,0.45993,0.72557,1.3215,3.4319,5.1422,5.9556,6.975,7.7175,8.3427,9.1468,9.624,10.218,10.954,11.798,12.253,12.647
