0.0078125,0.8203125,1.828125,2.953125,5.0078125,26.7109375,48.3359375,75.6015625,100.0,100.015625,100.3125,100.6171875,100.8125,101.0390625,101.265625,101.6015625,103.375,104.4609375,105.5234375,107.0,108.25,109.765625,111.5,113.34375,115.3125,117.5546875,119.796875,121.171875,122.421875,124.0078125,125.3203125,126.9140625,128.5234375,130.3515625,131.9609375,134.1953125,136.421875,139.03125,141.640625,144.6640625,148.0625,152.078125,156.7265625,162.3828125,169.453125,199.734375,600.015625,600.6328125,601.3671875,605.7265625,616.109375,622.4453125,635.0859375,647.984375,660.2265625,673.1953125,700.0
16.39,14.262,12.826,12.18,11.924,12.891,13.563,14.102,14.397,319.24,702.28,854.04,887.68,897.24,890.49,866.39,700.77,612.22,536.02,445.99,382.22,316.54,255.14,203.63,160.05,121.74,92.594,78.259,66.932,55.136,47.019,38.707,31.805,25.445,20.912,15.935,12.157,8.8559,6.4565,4.4865,2.9875,1.8598,1.0888,0.58589,0.29413,0.087013,0.024659,0.49373,0.75101,1.5793,3.937,5.1723,7.2321,8.9295,10.129,11.189,12.646
