0.0078125,0.8203125,1.828125,2.953125,5.0078125,26.7109375,48.3359375,100.0,100.2734375,100.546875,100.7265625,101.0078125,101.453125,104.0625,106.390625,107.8359375,109.296875,111.328125,112.7890625,114.5390625,116.8515625,119.1875,121.7265625,123.15625,124.546875,125.828125,127.4453125,129.3671875,131.1796875,133.453125,135.7265625,137.2109375,138.703125,140.6015625,142.4296875,144.2421875,146.359375,148.7109375,151.6875,157.546875,164.8359375,175.1640625,192.7421875,400.0078125,430.0,465.2578125,600.0,600.0078125,601.2421875,602.0546875,602.9921875,607.2578125,700.0
16.39,14.262,12.826,12.18,11.924,12.891,13.563,14.397,871.52,1080.5,1133.6,1154.0,1124.1,820.39,613.04,511.01,426.53,330.6,275.52,221.32,165.83,123.71,90.191,75.428,63.382,53.965,44.229,34.963,27.989,21.189,16.039,13.375,11.144,8.8405,7.0721,5.6673,4.3833,3.2923,2.3014,1.13,0.46709,0.13573,0.020561,0.0018313,0.68597,1.0695,1.3641,13.07,14.472,14.912,15.141,15.301,14.973
