0.0078125,0.015625,0.40625,0.796875,1.2421875,1.75,3.0078125,4.90625,28.0,47.5859375,100.0078125,100.015625,100.1484375,100.296875,100.4296875,100.5078125,100.5859375,100.671875,100.7734375,100.8828125,100.9375,100.96875,101.0,101.046875,101.1015625,101.2109375,101.34375,101.4921875,101.7734375,102.6640625,103.140625,103.7578125,104.3828125,104.9609375,105.5546875,106.15625,106.78125,107.5,108.234375,109.0,109.7890625,110.609375,111.453125,111.8828125,112.328125,112.7734375,113.234375,113.703125,114.1796875,114.6640625,115.15625,115.6640625,116.1796875,116.7109375,117.25,117.8046875,118.3671875,118.9453125,119.5390625,120.140625,120.765625,121.40625,122.0625,122.734375,123.421875,124.1328125,124.859375,125.609375,126.390625,127.1953125,128.0234375,128.8828125,129.7734375,130.6953125,131.65625,132.65625,133.703125,134.796875,135.9375,137.328125,138.8125,140.390625,142.078125,143.890625,145.8515625,147.984375,150.328125,155.4609375,161.9765625,170.6484375,184.1640625,400.015625,402.984375,406.4453125,410.421875,415.1796875,427.7109375,453.1484375,600.0078125,600.0234375,601.2265625,621.25,631.7890625,643.0859375,655.515625,669.0078125,683.75,700.0
0.0,1.6622,1.5305,1.4327,1.3537,1.2931,1.2204,1.1957,1.2941,1.3552,1.4407,33.692,65.881,88.433,100.77,105.65,109.23,112.01,114.09,115.26,115.53,115.61,115.64,115.6,115.45,114.87,113.81,112.32,109.04,97.928,92.284,85.434,79.011,73.5,68.24,63.295,58.536,53.504,48.809,44.352,40.185,36.267,32.635,30.927,29.252,27.668,26.118,24.631,23.206,21.842,20.538,19.274,18.071,16.909,15.807,14.747,13.746,12.787,11.872,11.012,10.184,9.3997,8.6591,7.9613,7.3054,6.6839,6.1034,5.557,5.0398,4.5574,4.109,3.6904,3.3015,2.942,2.6089,2.3023,2.0198,1.7617,1.5275,1.2838,1.0664,0.87547,0.709,0.56531,0.44248,0.33901,0.25301,0.1334,0.059347,0.020407,0.0041878,0.00051921,0.097692,0.17368,0.22874,0.26708,0.3044,0.31384,0.31425,0.025492,0.077976,0.49961,0.67939,0.83606,0.97373,1.0906,1.1883,1.2687
