0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.1171875,20.1640625,20.1953125,20.2109375,20.234375,20.2578125,20.28125,20.3046875,20.328125,20.3515625,20.375,20.3984375,20.4296875,20.453125,20.484375,20.515625,20.546875,20.578125,20.59375,20.6171875,20.6328125,20.65625,20.671875,20.6953125,20.7109375,20.734375,20.7578125,20.78125,20.8046875,20.828125,20.8515625,20.8828125,20.9140625,20.9453125,20.9765625,21.0078125,21.0390625,21.078125,21.1171875,21.15625,21.203125,21.25,21.3515625,21.421875,21.5078125,21.7109375,21.9921875,22.4921875,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.1171875,70.125,70.1328125,70.140625,70.1484375,70.1640625,70.1796875,70.203125,70.234375,100.0
0.0,-2.8299e-07,-0.31081,-1.3944,-3.9551,-4.8541,-5.4465,-5.7892,-5.9478,-5.9478,-5.9245,-5.8159,-5.512,-4.4746,-3.8582,-3.581,-3.2015,-2.8621,-2.5586,-2.2872,-2.0447,-1.8278,-1.634,-1.4607,-1.2579,-1.1245,-0.96835,-0.8339,-0.71812,-0.61841,-0.57387,-0.51301,-0.47607,-0.42558,-0.39493,-0.35305,-0.32762,-0.29288,-0.26182,-0.23405,-0.20923,-0.18704,-0.1672,-0.14399,-0.124,-0.10678,-0.091954,-0.079187,-0.068192,-0.05657,-0.046929,-0.038931,-0.031111,-0.024862,-0.015295,-0.010927,-0.0072439,-0.0027417,-0.00071426,-6.5531e-05,-2.7628e-06,-0.47454,-0.64462,-0.64462,-0.59455,-0.32606,-0.25319,-0.19357,-0.14619,-0.10933,-0.081106,-0.059771,-0.043802,-0.031949,-0.02321,-0.016804,-0.0087364,-0.0045049,-0.0016529,-0.00043252,-2.8299e-07
