0.0078125,20.015625,20.0234375,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.125,20.1484375,20.171875,20.203125,20.2421875,20.28125,20.3203125,20.34375,20.3671875,20.390625,20.4140625,20.4375,20.46875,20.5,20.53125,20.5625,20.6015625,20.640625,20.6796875,20.703125,20.7265625,20.7734375,20.796875,20.828125,20.859375,20.890625,20.921875,20.9609375,21.0390625,21.1328125,21.2578125,21.421875,21.65625,30.015625,30.2578125,30.5703125,31.4921875,60.0078125,60.015625,60.0234375,60.03125,60.0390625,60.046875,60.0703125,60.0859375,60.09375,60.109375,60.125,60.1328125,60.1484375,60.1640625,60.1796875,60.21875,80.0
0.0,4.3495e-08,1.6269,9.2492,11.362,12.334,12.451,12.451,12.105,9.2783,8.0333,6.9523,5.7331,4.5052,3.5403,2.7821,2.4075,2.0833,1.8028,1.5601,1.35,1.1133,0.91803,0.75704,0.62428,0.49057,0.3855,0.30294,0.26215,0.22685,0.16987,0.147,0.12122,0.099964,0.082433,0.067977,0.053418,0.032986,0.018497,0.0085536,0.0031082,0.00073191,-9.4507e-09,-0.0063093,-0.010701,-0.014505,-0.01506,-0.029662,-0.47081,-0.62577,-0.62577,-0.57082,-0.31157,-0.18471,-0.13943,-0.077305,-0.041732,-0.030434,-0.016004,-0.0083194,-0.0042899,-0.00080514,-2.8299e-07
