0.0,1004.8666786725602,1378.8666786676397,1924.6833453263637,2038.3083453247102,2051.458345324519,2054.433345324476,2055.0166786578006,2056.050011991119,2056.6166786577774,2057.8083453244267,2067.5000119909523,2078.7416786574554,2091.5166786572695,2118.8666786568715,2123.3416786568064,2124.0833453234623,2125.1166786567806,2125.6166786567733,2126.675011990091,2135.9250119899566,2145.2666786564873,2155.866678656333,2178.816678655999,2182.433345322613,2183.1166786559365,2184.150011989255,2184.6416786559143,2185.6750119892326,2194.7833453224334,2203.6583453223043,2213.8833453221555,2235.433345321842,2238.9916786551235,2239.725011988446,2240.750011988431,2241.2416786550907,2242.275011988409,2251.4166786549426,2260.425011988145,2270.7916786546607,2293.233345321001,2296.9916786542794,2297.7083453209357,2298.741678654254,2299.2416786542467,2300.241678654232,2309.55001198743,2319.0083453206257,2329.866678653801,2354.0833453201153,2358.2250119867217,2358.941678653378,2359.9916786533627,2360.4916786533554,2361.425011986675,2370.9916786532026,2380.675011986395,2391.800011986233,2417.8333453191876,2422.3083453191225,2423.000011985779,2424.0416786524306,2424.5166786524237,2425.4916786524095,2435.0500119856038,2444.800011985462,2455.9916786519657,2482.608345318245,2487.3083453181766,2488.0166786514997,2489.0333453181515,2489.491678651478,2490.383345318132,2491.7416786514455,2500.13334531799,2509.6250119845186,2520.6166786510253,2546.808345317311,2551.575011983908,2552.3000119838975,2553.300011983883,2553.6750119838775,2554.4916786505323,2555.966678650511,2564.616678650385,2573.650011983587,2584.150011983434,2609.61667864973,2614.333345316328,2615.066678649651,2615.9916786496374
-65.0,-71.451,-66.234,-59.884,-57.75,-56.928,-55.764,15.531,-65.243,-73.619,-75.512,-68.146,-63.545,-60.709,-57.349,-56.153,15.723,-65.73,-73.317,-75.47,-68.163,-63.815,-60.945,-57.273,-56.019,15.729,-65.56,-73.212,-75.419,-68.065,-63.771,-60.873,-57.206,-55.991,15.59,-65.378,-73.122,-75.347,-67.9,-63.581,-60.724,-57.077,-55.811,15.341,-65.465,-73.1,-75.242,-67.68,-63.301,-60.508,-56.941,-55.632,15.027,-65.873,-73.071,-75.112,-67.408,-63.061,-60.351,-56.811,-55.44,14.71,-65.084,-72.662,-74.998,-67.242,-62.886,-60.216,-56.706,-55.303,14.473,-64.325,-72.305,-74.84,-74.427,-66.999,-62.737,-60.099,-56.61,-55.199,14.279,-63.37,-71.287,-74.595,-74.368,-66.67,-62.591,-60.015,-56.51,-55.073,14.089,-60.009
