0.0,1000.0000000058302,1000.2416666725,1000.7666666725066,1002.6166666725302,1005.6500000059021,1009.175000005947,1012.55000000599,1016.0500000060346,1019.6666666727473,1023.4250000061285,1030.6750000060385,1038.8000000059203,1048.1166666724514,1059.5250000056187,1073.4916666720821,1149.1083333376484,1515.8083333323123,1999.999999991933,2000.1499999919308,2000.5583333252582,2001.999999991904,2004.1833333252055,2006.9249999918322,2009.899999991789,2013.1583333250749,2016.6499999916907,2020.3833333249697,2027.9999999915256,2036.5166666580683,2046.1249999912618,2056.933333324438,2066.516666657632,2077.291666657475,2104.049999990419,2249.991666654962
-65.0,-71.486,-71.177,-70.802,-69.896,-68.721,-67.555,-66.591,-65.728,-64.97,-64.312,-63.361,-62.686,-62.261,-62.046,-61.999,-62.114,-61.991,-61.952,-62.206,-62.535,-63.294,-64.142,-65.018,-65.826,-66.587,-67.289,-67.934,-68.986,-69.847,-70.537,-71.064,-71.376,-71.606,-71.849,-71.762
