0.0,1000.0000000058302,1003.0583453392038,1003.4500120058755,1004.9916786725618,1006.266678672578,1009.4250120059515,1022.991678672791,1025.9916786727747,1026.8750120060952,1029.383345339392,1045.9916786724837,1047.0500120058016,1049.2416786724364,1049.6666786724302,1050.6666786724156,1051.1750120057416,1052.5083453390555,1057.675012005647,1065.9916786721926,1117.1750120047811,1168.9916786706938
-65.0,-71.522,-54.584,27.633,-74.559,-77.002,-78.319,-78.658,-63.799,-67.464,-69.369,-71.767,-64.389,-56.99,27.337,-66.86,-74.385,-77.085,-78.91,-79.412,-76.697,-75.487
