0.0078125,1000.0,1000.0546875,1000.15625,1000.3203125,1000.53125,1000.8125,1001.15625,1001.515625,1002.234375,1002.4921875,1002.609375,1002.6953125,1002.75,1002.78125,1002.8125,1002.84375,1003.015625,1003.0546875,1003.125,1003.140625,1003.1640625,1003.203125,1003.3359375,1003.4296875,1003.765625,1004.0078125,1004.0859375,1004.1953125,1004.2890625,1004.40625,1004.5625,1004.65625,1004.765625,1004.875,1005.0,1005.140625,1005.3046875,1005.5078125,1005.7578125,1006.0390625,1006.3515625,1006.7421875,1007.1796875,1007.6875,1008.28125,1008.9921875,1009.7734375,1010.59375,1011.4453125,1012.2578125,1013.09375,1014.8671875,1016.8203125,1019.0,1019.078125,1019.2421875,1019.5,1019.84375,1020.2578125,1020.75,1021.328125,1022.0,1022.0703125,1022.140625,1022.2265625,1022.3359375,1022.46875,1022.625,1022.796875,1022.984375,1023.1875,1023.4140625,1023.6640625,1023.9453125,1024.2578125,1024.6015625,1024.984375,1025.4375,1025.9296875,1026.46875,1027.0546875,1028.359375,1029.859375,1031.5546875,1033.46875,1035.609375,1038.0,1038.0703125,1038.2265625,1038.4609375,1038.765625,1039.0625,1039.4140625,1040.6796875,1040.875,1041.0,1041.0234375,1041.0546875,1041.078125,1041.1015625,1041.15625,1041.2265625,1041.359375,1041.3984375,1041.46875,1041.484375,1041.5078125,1041.5390625,1041.6640625,1041.7578125,1042.1015625,1042.34375,1042.4140625,1042.5,1042.59375,1042.6953125,1042.8359375,1043.0078125,1043.109375,1043.21875,1043.3359375,1043.4765625,1043.640625,1043.828125,1044.0546875,1044.3203125,1044.7109375,1045.1484375,1045.6484375,1046.234375,1046.96875,1047.796875,1048.6875,1049.6171875,1050.5078125,1051.4375,1052.40625,1053.4296875,1054.515625,1055.671875,1058.2578125,1061.3046875,1065.0234375,1069.71875,1083.265625,1090.4765625,1099.6171875,1108.9765625,1119.484375,1130.7890625,1143.171875,1157.0
-71.522,-71.522,-70.388,-69.219,-67.846,-66.41,-64.767,-62.993,-61.297,-58.066,-56.787,-56.082,-55.397,-54.72,-54.032,-52.537,-49.443,-22.841,-11.361,23.11,26.698,28.1,24.774,5.2962,-4.7318,-31.018,-57.906,-63.032,-67.591,-70.156,-72.103,-73.65,-74.286,-74.855,-75.289,-75.668,-75.993,-76.282,-76.561,-76.835,-77.089,-77.322,-77.558,-77.768,-77.964,-78.151,-78.336,-78.507,-78.655,-78.78,-78.874,-78.947,-79.033,-79.041,-78.972,-77.53,-75.948,-74.165,-72.253,-70.293,-68.233,-66.035,-63.672,-64.774,-65.323,-65.804,-66.274,-66.725,-67.152,-67.534,-67.879,-68.189,-68.479,-68.747,-69.003,-69.244,-69.471,-69.691,-69.915,-70.128,-70.332,-70.527,-70.888,-71.215,-71.509,-71.774,-72.011,-72.222,-70.881,-69.317,-67.629,-65.844,-64.331,-62.71,-57.377,-56.384,-55.503,-55.88,-56.002,-55.891,-55.484,-51.768,-40.042,-23.022,-11.439,22.422,26.013,27.466,25.162,6.7882,-3.7039,-30.829,-57.879,-62.706,-66.615,-69.503,-71.455,-73.109,-74.367,-74.883,-75.313,-75.671,-76.002,-76.299,-76.567,-76.832,-77.091,-77.403,-77.679,-77.929,-78.167,-78.413,-78.646,-78.857,-79.041,-79.186,-79.309,-79.408,-79.485,-79.542,-79.579,-79.593,-79.526,-79.375,-79.129,-78.353,-77.975,-77.551,-77.184,-76.842,-76.543,-76.28,-76.044
