0.0,5.625,26.375,99.875,116.25,135.625,164.0,181.125,199.875,214.5,219.125,221.125,222.5,222.625,225.75,228.625,247.875,254.125,256.5,258.0,258.125,262.25,267.625,286.5,289.375,291.125,292.875,293.5,293.625,295.125,298.0,301.75,321.625,324.25,326.0,328.125,328.875,329.0,331.875,334.5,349.875,359.625,361.625,362.875,364.0,364.5,364.625,368.875,372.875,390.875,394.125,396.0,398.0,398.625,398.75,403.375,406.375,420.5,429.5,449.75,599.875
-63.0,-64.005,-62.042,-62.502,-60.843,-62.435,-61.096,-62.351,-61.95,-58.477,-54.236,-44.645,32.302,-59.961,-65.584,-67.017,-60.024,-55.32,-45.578,44.624,-59.961,-66.433,-66.108,-58.458,-55.708,-51.24,-27.623,47.679,-59.961,-63.004,-66.646,-66.59,-58.446,-56.323,-53.059,-33.074,37.76,-59.963,-65.119,-66.725,-62.173,-56.912,-53.026,-46.235,-18.493,68.61,-59.959,-67.008,-66.822,-58.723,-56.17,-52.305,-29.266,34.992,-59.969,-67.34,-67.406,-63.001,-61.961,-62.956,-62.5
