0.0,1000.0000000058302,1002.9916786725363,1010.9916786726382,1012.6166786726588,1013.7416786726732,1015.1833453393582,1015.6833453393646,1015.691678672698,1019.6500120060817,1021.9916786727782,1024.9916786727892,1028.8083453394004,1048.0416786724538,1068.991678672149,1132.9916786712176
-61.0,-62.5,-59.587,-57.604,-54.765,-50.537,-29.488,28.38,-60.0,-66.206,-66.995,-64.669,-64.708,-61.911,-62.736,-62.489
