0.0,1000.0000000058302,1000.4916666725031,1002.1000000058569,1003.9333333392136,1010.6500000059658,1013.7500000060053,1016.9250000060457,1020.1416666727533,1024.4916666727952,1034.9916666726424,1040.4916666725624,1060.9250000055983,1081.3750000053008,1250.9916666694992
-61.0,-62.507,-62.928,-62.9,-62.843,-62.559,-62.451,-62.379,-62.352,-62.376,-62.526,-62.554,-62.481,-62.507,-62.5
