1000.0078125,1000.1796875,1000.5,1000.6015625,1000.765625,1001.046875,1001.4375,1001.96875,1002.6640625,1003.5625,1004.6875,1006.1015625,1007.78125,1012.0703125,1017.609375,1026.25,1039.25,1056.6328125,1074.9375,1096.65625,1147.3828125,1251.0
-80.75,-78.188,-75.04,-75.933,-76.547,-77.089,-77.533,-77.912,-78.237,-78.525,-78.783,-79.018,-79.224,-79.565,-79.824,-80.076,-80.332,-80.565,-80.727,-80.845,-80.953,-80.967
