0.0,1.09375,5.8515625,10.29296875,17.49609375,32.328125,99.99609375,101.2734375,104.02734375,107.453125,111.83203125,129.66796875,149.99609375,156.6953125,162.78515625,170.53125,179.58203125,186.52734375,193.80859375,199.9921875,203.73828125,204.15625,204.9375,206.53125,209.6875,210.046875,210.49609375,211.296875,212.91015625,216.38671875,216.7890625,217.2421875,218.04296875,220.13671875,226.5546875,227.36328125,227.84375,228.6484375,230.07421875,232.2265625,282.5078125,298.80078125,299.5703125,300.3046875,302.21875,307.27734375,309.85546875,310.33203125,311.01171875,312.63671875,314.890625,315.11328125,315.5625,316.41015625,318.0625,329.83203125,335.36328125,335.8828125,336.671875,338.70703125,343.9609375,349.9921875,351.48828125,356.98828125,360.76953125,361.328125,362.0859375,364.06640625,368.5625,370.32421875,374.421875,379.6171875,385.02734375,385.8046875,386.5546875,388.66015625,393.94921875,399.9921875,401.9921875,403.90234375,406.46875,415.73046875,449.99609375,453.01171875,459.23046875,500.2734375,599.99609375
-65.0,-65.138,-70.698,-72.893,-74.079,-74.726,-76.281,-72.066,-68.334,-66.288,-65.533,-67.728,-68.371,-68.107,-65.727,-70.089,-69.394,-66.578,-70.577,-70.943,-60.234,28.014,-70.564,-65.369,-63.296,-62.114,22.831,-70.405,-65.12,-63.486,-62.328,22.859,-70.418,-64.917,-64.183,-63.161,23.358,-70.434,-66.211,-65.009,-65.485,-63.839,24.254,-70.226,-65.558,-64.66,-61.469,22.65,-68.755,-63.876,-63.306,-62.333,21.81,-71.039,-68.279,-67.283,-62.132,22.745,-70.019,-65.809,-69.602,-69.686,-67.186,-65.949,-61.888,22.644,-69.633,-64.584,-68.389,-68.896,-67.521,-67.426,-62.787,22.823,-69.906,-65.741,-69.662,-69.794,-78.593,-81.443,-83.302,-84.832,-84.42,-82.992,-82.146,-80.68,-80.209
