1000.0078125,1001.15625,1004.9296875,1017.90625,1031.28125,1052.1875,1053.515625,1053.8046875,1055.34375,1056.7890625,1057.984375,1059.8203125,1102.71875,1144.34375,1145.578125,1145.859375,1147.3828125,1148.9140625,1150.140625,1152.2265625,1235.34375,1368.796875,1370.203125,1370.4921875,1372.046875,1373.703125,1375.109375,1377.3828125,1388.6015625,1481.7265625,1672.7421875,1674.234375,1674.53125,1676.03125,1677.390625,1680.2734375,1693.2890625,1790.890625,1994.3046875,1995.8203125,1996.1171875,1997.515625,1998.2421875,2000.0
-72.295,-70.631,-68.427,-63.511,-60.251,-56.722,-35.765,26.738,-52.521,-59.705,-61.353,-61.989,-58.447,-56.038,-35.459,26.606,-52.919,-59.986,-61.565,-62.267,-59.184,-56.407,-35.848,26.505,-53.257,-60.321,-61.807,-62.487,-62.816,-59.986,-56.679,-36.214,26.657,-52.473,-59.666,-62.318,-62.876,-60.167,-56.747,-36.159,26.755,-50.596,-57.383,-61.297
