0.0,1000.0000000058302,1003.1166666725366,1003.7583333392114,1005.116666672562,1005.7916666725706,1007.1250000059209,1013.6250000060037,1020.741666672761,1252.99166666947
-65.0,-70.831,-56.482,33.187,-61.566,-69.996,-72.909,-71.022,-70.585,-71.357
