0.96875,41.96875,99.96875,122.96875,162.96875,187.96875,199.96875,239.96875,241.96875,242.96875,243.96875,244.96875,245.96875,246.96875,247.96875,254.96875,263.96875,280.96875,306.96875,313.96875,314.96875,315.96875,316.96875,317.96875,318.96875,319.96875,325.96875,337.96875,349.96875,363.96875,379.96875,392.96875,393.96875,395.96875,396.96875,397.96875,399.96875,407.96875,449.96875,599.96875
-65.191,-68.117,-69.899,-67.11,-64.144,-63.345,-63.553,-57.461,-56.833,-43.72,-12.842,-63.891,-70.883,-72.067,-71.913,-68.322,-65.785,-62.652,-59.093,-57.017,-53.489,0.045609,-60.409,-70.485,-72.155,-72.159,-69.002,-65.07,-63.782,-60.768,-59.495,-56.465,0.44144,-68.61,-71.713,-72.105,-71.238,-70.535,-72.585,-71.488
