0.998046875,12.998046875,33.998046875,99.998046875,101.998046875,106.998046875,118.998046875,133.998046875,156.998046875,158.998046875,160.998046875,169.998046875,178.998046875,184.998046875,185.998046875,192.998046875,199.998046875,203.998046875,208.998046875,209.998046875,210.998046875,211.998046875,212.998046875,213.998046875,227.998046875,240.998046875,241.998046875,244.998046875,248.998046875,249.998046875,250.998046875,251.998046875,252.998046875,253.998046875,270.998046875,282.998046875,283.998046875,290.998046875,291.998046875,292.998046875,293.998046875,294.998046875,295.998046875,296.998046875,306.998046875,312.998046875,314.998046875,319.998046875,328.998046875,330.998046875,331.998046875,336.998046875,337.998046875,338.998046875,339.998046875,340.998046875,341.998046875,349.998046875,362.998046875,364.998046875,370.998046875,379.998046875,380.998046875,381.998046875,387.998046875,388.998046875,389.998046875,390.998046875,391.998046875,392.998046875,399.998046875,400.998046875,403.998046875,412.998046875,429.998046875,449.998046875,476.998046875,513.998046875,599.998046875
-65.471,-67.277,-68.68,-69.88,-67.904,-65.271,-61.511,-59.288,-58.071,-57.673,-56.19,-58.409,-58.57,-57.491,-56.202,-58.582,-59.284,-54.217,-53.351,-35.945,-36.016,-68.42,-72.008,-72.415,-63.763,-57.608,-56.058,-56.172,-55.192,-52.641,0.91122,-63.749,-72.042,-73.346,-63.235,-57.802,-56.376,-55.525,-54.095,-51.087,-15.339,-66.343,-72.211,-73.121,-66.864,-61.684,-61.079,-61.126,-58.254,-57.104,-55.491,-53.784,-51.239,-16.422,-66.277,-72.22,-73.358,-69.898,-60.213,-59.781,-60.165,-57.977,-57.527,-55.834,-54.488,-52.174,-7.5926,-64.793,-72.11,-73.496,-70.735,-72.447,-74.307,-76.598,-78.74,-79.845,-77.442,-75.139,-73.667
