0.0,9.859375,31.7333984375,99.9990234375,102.05859375,106.4091796875,118.609375,133.5927734375,157.1669921875,159.4619140625,160.607421875,169.7724609375,178.7490234375,185.0751953125,186.326171875,193.0615234375,199.994140625,203.4833984375,208.943359375,209.623046875,210.36328125,211.4931640625,212.3662109375,213.083984375,214.1044921875,228.2138671875,240.99609375,242.0068359375,244.83203125,249.140625,250.2646484375,250.8232421875,251.9248046875,252.7587890625,253.4521484375,254.4375,270.4013671875,283.2763671875,284.263671875,287.1162109375,291.5380859375,293.03125,293.609375,294.7216796875,295.5546875,296.24609375,297.2275390625,306.896484375,313.232421875,320.041015625,329.07421875,330.841796875,331.986328125,337.4462890625,338.0458984375,338.60546875,339.7509765625,340.6845703125,341.4638671875,342.609375,349.994140625,363.193359375,370.9169921875,379.7685546875,381.2080078125,382.375,388.2119140625,389.14453125,389.724609375,390.80078125,391.533203125,392.9619140625,399.994140625,401.05859375,403.439453125,412.5029296875,429.458984375,449.9990234375,514.2255859375,599.9990234375
-65.0,-66.949,-68.574,-69.88,-67.863,-65.529,-61.599,-59.325,-58.05,-57.509,-56.089,-58.38,-58.571,-57.468,-56.14,-58.597,-59.302,-54.258,-53.376,-51.641,9.4698,-62.152,-70.493,-72.122,-72.379,-63.637,-57.601,-56.046,-56.196,-55.071,-49.69,11.788,-62.867,-71.315,-73.006,-73.329,-63.543,-57.661,-56.154,-56.345,-55.279,-49.608,11.109,-62.57,-71.028,-72.744,-73.104,-66.917,-61.541,-61.099,-58.217,-57.386,-55.494,-53.583,-48.828,10.2,-63.097,-71.444,-73.059,-73.369,-69.893,-60.112,-60.174,-58.051,-57.377,-55.555,-54.423,-49.58,10.467,-61.658,-70.427,-73.503,-70.702,-72.498,-74.057,-76.507,-78.693,-79.846,-75.132,-73.669
