0.0,1000.0000000058302,1002.4250000058611,1007.1750000059216,1021.216666672767,1022.1166666727785,1022.4833333394498,1023.6500000061313,1024.4916666727952,1025.1333333394525,1025.9916666727734,1033.5416666726635,1041.733333339211,1042.6166666725314,1042.9833333391928,1044.133333339176,1044.9250000058312,1045.550000005822,1046.3916666724765,1054.9250000056857,1065.4833333388654,1066.4333333388515,1066.7500000055136,1067.9250000054965,1068.7500000054845,1069.3916666721418,1070.2416666721294,1076.4083333387064,1080.2500000053171,1085.7416666719039,1095.9916666717547,1096.9500000050741,1097.3083333384022,1098.5000000050516,1099.3666666717056,1100.008333338363,1100.8666666716838,1107.6250000049188,1113.0500000048398,1121.4916666713837,1139.6833333377856,1140.9916666711,1142.2416666710817,1143.116666671069,1143.7750000043927,1144.6583333377132,1152.116666670938,1159.5166666708303,1173.491666670627,1204.341666670178,1205.6666666701587,1206.9083333368073,1207.800000003461,1208.4916666701176,1209.3833333367713,1217.2416666699903,1225.9250000031973,1244.7416666695901,1285.9916666689899,1286.9916666689753,1287.3666666689699,1288.6166666689517,1289.491666668939,1290.9250000022514,1299.0500000021332,1307.925000002004,1327.4250000017203,1371.19166666775,1372.1833333344023,1372.5416666677304,1373.7583333343794,1374.6166666677002,1376.0500000010127,1384.2583333342266,1393.0500000007653,1412.5500000004815,1455.6249999998547,1456.6249999998402,1457.008333333168,1458.1833333331508,1458.9999999998056,1460.433333333118,1461.691666666433,1468.7499999996637,1477.4166666662043,1496.1833333325978,1539.1916666653053,1540.516666665286,1541.6833333319357,1542.4249999985916,1543.6833333319066,1545.0833333318863,1552.5083333317782,1561.1249999983195,1580.7916666647,1621.624999997439,1622.2749999974296,1623.2583333307487,1624.4333333307316,1625.1666666640542,1626.4083333307028,1627.8166666640157,1635.2499999972408,1643.7499999971171,1662.4999999968443,1703.9999999962404,1704.9999999962258,1705.3749999962204,1706.6249999962022,1707.5499999961887,1708.2499999961785,1709.1999999961647,1716.874999996053,1725.4999999959275,1743.9999999956583,1785.6166666617194,1786.5999999950384,1786.974999995033,1788.2499999950144,1789.174999995001,1789.8749999949907,1790.8166666616437,1798.416666661533,1807.0249999947412,1825.1249999944778,1866.8166666605377,1868.1416666605185,1869.3999999938335,1870.3083333271536,1871.0083333271434,1871.9499999937964,1879.6249999936847,1888.1833333268935,1906.3749999932954,1947.6249999926952,1948.599999992681,1948.9749999926755,1950.1833333259913,1951.0249999926457,1952.4999999926242,1959.7499999925187,1965.933333325762,1977.874999992255,1999.999999991933,2001.80833332524,2005.3749999918548,2016.6666666583571,2034.7499999914273,2057.2666666577666,2099.87499999048,2249.991666654962
-65.0,-70.093,-67.086,-63.741,-57.937,-32.967,5.4722,-57.268,-65.89,-67.769,-68.336,-61.721,-57.841,-32.841,5.6275,-57.239,-65.79,-67.825,-68.526,-61.494,-57.612,-30.567,4.6961,-56.999,-65.573,-67.551,-68.209,-63.078,-60.91,-59.17,-57.169,-31.638,3.311,-56.626,-65.142,-67.005,-67.638,-62.478,-60.185,-58.57,-56.618,1.9745,-56.858,-64.701,-66.48,-67.057,-61.815,-59.568,-58.055,-56.359,1.1963,-56.033,-64.275,-66.153,-66.723,-61.486,-59.322,-57.862,-56.332,-31.436,1.0216,-56.257,-64.193,-66.639,-61.41,-59.292,-57.865,-56.322,-31.007,1.0292,-55.524,-63.947,-66.633,-61.395,-59.296,-57.865,-56.352,-31.951,1.0494,-54.756,-63.565,-66.621,-66.31,-61.381,-59.302,-57.896,-56.314,1.0623,-54.488,-63.085,-66.487,-66.391,-61.275,-59.271,-57.836,-56.436,-53.464,1.0791,-54.757,-63.117,-66.484,-66.398,-61.27,-59.28,-57.877,-56.359,-31.459,1.0847,-56.325,-64.459,-66.206,-66.68,-61.478,-59.323,-57.901,-56.348,-31.385,1.0943,-56.794,-64.57,-66.246,-66.681,-61.501,-59.329,-57.92,-56.325,1.0986,-56.361,-64.407,-66.193,-66.689,-61.484,-59.328,-57.911,-56.345,-31.457,1.0998,-55.571,-63.925,-66.678,-61.818,-59.828,-58.465,-57.37,-59.801,-62.216,-66.052,-69.206,-71.131,-71.967,-70.722
