0.0,1000.0000000058302,1003.0750000058694,1003.9083333392133,1005.0416666725611,1005.8666666725716,1007.4000000059244,1014.6416666726833,1022.2916666727807,1086.5500000052255,1252.99166666947
-65.0,-69.956,-55.783,11.536,-60.656,-69.822,-72.792,-70.232,-69.598,-70.334,-70.2
