0.0,1000.0000000058302,1001.4916666725159,1005.3000000058977,1019.6583333394138,1034.1750000059876,1050.4916666724168,1067.4916666721695,1087.3916666718799,1144.3500000043844,1530.6749999987626,1999.999999991933,2000.5583333252582,2001.9333333252382,2008.058333325149,2017.058333325018,2026.9333333248744,2046.3916666579246,2069.274999990925,2092.4249999905883,2122.0166666568243,2249.991666654962
-65.0,-68.074,-67.997,-67.903,-67.655,-67.485,-67.359,-67.281,-67.232,-67.21,-67.34,-67.439,-67.486,-67.537,-67.676,-67.833,-67.969,-68.155,-68.278,-68.341,-68.375,-68.392
