0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.5500000058372,1000.6750000058388,1000.8666666725079,1001.1166666725111,1001.4166666725149,1001.8000000058531,1002.8916666725337,1004.5500000058881,1007.4250000059247,1022.050000006111,1054.0250000056988,1093.7833333384535,1144.4250000043833,1250.9916666694992
-65.0,-68.223,-69.746,-71.337,-70.849,-70.377,-69.989,-69.694,-69.479,-69.31,-69.082,-68.951,-68.855,-68.621,-68.333,-68.184,-68.144,-68.176
