0.0,1000.0000000058302,1000.3666666725015,1000.9916666725095,1003.3666666725397,1008.0500000059327,1013.8000000060059,1019.3916666727438,1025.2416666727843,1031.3666666726951,1037.7583333392688,1050.416666672418,1064.7416666722095,1081.3666666719676,1101.6416666716725,1127.7416666712927,1167.8666666707088,1999.999999991933,2000.1749999919305,2000.5583333252582,2001.9083333252386,2004.1833333252055,2007.508333325157,2011.5583333250981,2015.9333333250345,2025.4166666582298,2034.6833333247616,2044.8083333246143,2055.908333324453,2068.1583333242747,2079.641666657441,2092.374999990589,2123.2499999901397,2161.8749999895776,2249.991666654962
-65.0,-68.062,-67.83,-67.618,-67.132,-66.429,-65.705,-65.104,-64.568,-64.095,-63.684,-63.075,-62.63,-62.327,-62.142,-62.051,-62.027,-62.165,-62.319,-62.493,-62.851,-63.258,-63.743,-64.258,-64.747,-65.62,-66.28,-66.834,-67.29,-67.655,-67.897,-68.083,-68.31,-68.382,-68.376
