0.0,99.9990234375,100.0,149.9990234375,150.0,150.89453125,154.8095703125,156.3837890625,159.5546875,160.9794921875,161.8095703125,162.66015625,166.25,167.1591796875,168.03515625,169.384765625,172.0244140625,173.2802734375,174.50390625,177.1748046875,178.548828125,179.939453125,182.994140625,184.609375,185.5390625,186.5146484375,190.2451171875,192.01953125,193.759765625,197.7041015625,198.833984375,199.994140625,199.9990234375,200.0,299.9990234375,300.0,300.89453125,301.859375,303.87890625,304.7236328125,305.5341796875,306.33984375,307.2138671875,309.583984375,310.33984375,311.0400390625,311.859375,312.69921875,313.5888671875,315.404296875,316.2099609375,317.0947265625,317.9443359375,318.6201171875,319.349609375,322.03515625,323.2939453125,324.509765625,327.1689453125,328.53515625,329.9345703125,333.0048828125,333.849609375,334.64453125,335.619140625,336.6494140625,337.5947265625,339.830078125,340.9892578125,342.0693359375,343.1650390625,344.19921875,346.5087890625,347.5751953125,348.7744140625,349.994140625,349.9990234375,350.0,351.44921875,354.3046875,355.4794921875,356.1591796875,356.869140625,359.6103515625,360.21484375,360.7802734375,361.6552734375,362.544921875,363.50390625,365.484375,366.369140625,367.349609375,368.314453125,369.4794921875,372.0048828125,373.2548828125,374.494140625,377.1748046875,378.5400390625,379.919921875,382.234375,383.125,384.0791015625,384.984375,385.78515625,386.634765625,387.529296875,390.224609375,391.1298828125,391.9951171875,392.8447265625,393.7490234375,396.619140625,397.708984375,398.8349609375,399.994140625,399.9990234375,400.0,449.9990234375,450.0,499.9990234375,599.9990234375
0.0,0.0,0.023232,0.023232,0.024786,0.025056,0.023382,0.02464,0.031002,0.032347,0.031945,0.030576,0.01991,0.018103,0.017289,0.017743,0.021331,0.022348,0.022366,0.021083,0.021495,0.023331,0.029397,0.030688,0.03022,0.028801,0.019532,0.016742,0.016331,0.018677,0.018284,0.016983,0.043584,0.046463,0.046463,0.049571,0.050111,0.049583,0.047078,0.046745,0.047403,0.049154,0.052176,0.062102,0.064058,0.064698,0.063782,0.060984,0.056329,0.044595,0.04002,0.0364,0.034659,0.034513,0.03542,0.042686,0.044706,0.044729,0.042168,0.042967,0.046644,0.058826,0.060783,0.061373,0.060276,0.057081,0.052758,0.040978,0.036158,0.033397,0.032465,0.033058,0.036494,0.037337,0.036653,0.033966,0.048047,0.049571,0.049927,0.046799,0.047324,0.048668,0.050865,0.062189,0.063818,0.064608,0.064183,0.061629,0.056832,0.0441,0.039245,0.035691,0.03445,0.035676,0.042615,0.044675,0.044739,0.042166,0.042975,0.046592,0.056122,0.059178,0.061087,0.061219,0.059893,0.057139,0.053087,0.039155,0.035696,0.033528,0.032552,0.032654,0.036629,0.037355,0.036566,0.033966,-0.0036707,-0.0077438,-0.0077438,-0.0028302,-2.7639e-08,0.0
