0.0078125,0.015625,0.078125,20.015625,20.0234375,20.0390625,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.1015625,20.1640625,20.2109375,20.25,20.2890625,20.34375,20.3984375,20.4296875,20.4609375,20.4921875,20.5234375,20.5546875,20.59375,20.6328125,20.671875,20.7109375,20.7578125,20.8046875,20.859375,20.9140625,20.9453125,20.9765625,21.0078125,21.0390625,21.0703125,21.109375,21.1484375,21.1875,21.2265625,21.2734375,21.3203125,21.375,21.484375,21.5703125,21.6640625,21.7734375,21.90625,22.2421875,22.8671875,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.0703125,100.0
0.0,-0.0019382,-0.00014963,-0.00019243,-1.304,-9.5129,-15.12,-16.399,-17.004,-17.052,-17.052,-16.395,-12.825,-10.544,-8.9528,-7.602,-6.0462,-4.8088,-4.219,-3.7015,-3.2475,-2.8492,-2.4998,-2.1226,-1.8023,-1.5304,-1.2995,-1.0679,-0.87763,-0.69803,-0.55519,-0.48711,-0.42737,-0.37497,-0.32899,-0.28865,-0.24511,-0.20814,-0.17675,-0.1501,-0.12336,-0.1014,-0.080665,-0.051062,-0.03566,-0.024115,-0.01529,-0.0088101,-0.0022329,-0.00025476,-9.8937e-05,-0.00051442,-0.008735,-0.008735,-0.0011933,-1.2967e-05,-0.00019243
