0.0078125,0.0859375,100.0,100.140625,100.21875,100.25,100.2890625,100.421875,100.6796875,100.9609375,101.1328125,101.2890625,101.453125,101.65625,101.875,102.140625,102.4453125,102.625,102.84375,103.0625,103.3828125,103.765625,104.1796875,104.8125,105.96875,115.625,1599.96875,1600.0,1600.0078125,1600.046875,1600.25,1600.453125,1600.65625,1601.40625,1650.0,1650.015625,1650.03125,1650.078125,1750.0
-0.02813,-0.0014859,-0.0019325,-182.48,-214.27,-213.52,-206.89,-160.86,-95.486,-53.442,-37.377,-26.976,-19.35,-12.923,-8.488,-5.2775,-3.2074,-2.5058,-1.951,-1.6265,-1.3471,-1.1817,-1.0964,-1.0455,-1.0263,-1.0237,-1.0249,-1.0246,-0.37803,-0.38155,-0.16653,-0.07492,-0.033638,-0.0019958,-0.00037637,-0.34019,-0.030884,-0.00025396,-0.0019484
