0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.109375,0.3125,0.5234375,0.7265625,0.9453125,1.1796875,1.4375,1.7109375,2.0078125,2.3203125,2.65625,3.0234375,3.4375,4.40625,5.6953125,7.5859375,11.21875,100.0
0.0,-0.0019382,-0.0019382,-0.00056069,-0.00027523,-0.00019388,-0.0001658,-0.00015521,-0.00015114,-0.00014963,-0.00014917,-0.00014948,-0.00015573,-0.00016129,-0.00016584,-0.00017,-0.00017374,-0.00017714,-0.00018007,-0.00018262,-0.00018474,-0.00018651,-0.00018798,-0.00018921,-0.00019091,-0.00019188,-0.00019231,-0.00019243,-0.00019243
