0.0078125,0.015625,0.0859375,100.0,100.0390625,100.0546875,100.0703125,100.0859375,100.1875,100.203125,100.28125,100.3984375,100.515625,100.578125,100.6484375,100.75,100.7890625,100.8046875,100.8515625,100.875,100.90625,100.9453125,100.953125,100.9921875,101.0078125,101.03125,101.0625,101.1328125,101.1484375,101.171875,101.21875,101.2421875,101.296875,101.3828125,101.515625,101.6640625,101.90625,102.1640625,102.671875,104.3125,1650.0,1650.015625,1650.03125,1650.0390625,1650.078125,1750.0
-0.02813,-0.0065651,-0.0014859,-0.0019325,-72.604,-81.928,-83.976,-82.89,-57.753,-50.852,-36.548,-21.992,-13.207,-10.23,-7.4426,-4.9115,-4.3907,-3.9115,-3.1603,-3.0407,-2.49,-2.2601,-2.0623,-1.8675,-1.6499,-1.5933,-1.3158,-1.0584,-0.93187,-0.89665,-0.6896,-0.66295,-0.50596,-0.3399,-0.19713,-0.10737,-0.040296,-0.014253,-0.0018538,-8.8527e-05,-0.00037634,-0.34016,-0.03088,-0.0058475,-0.00025395,-0.0019206
