0.0078125,100.015625,100.0234375,100.03125,100.046875,100.1171875,100.1484375,100.1640625,100.1875,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.2578125,100.2890625,100.3359375,100.46875,100.546875,100.59375,100.6484375,100.6953125,100.75,100.8046875,100.8671875,100.9296875,101.0,101.0703125,101.140625,101.21875,101.296875,101.3828125,101.46875,101.515625,101.5625,101.609375,101.65625,101.703125,101.7578125,101.8125,101.875,101.9375,102.0,102.0703125,102.140625,102.2109375,102.28125,102.359375,102.4375,102.5234375,102.6171875,102.71875,102.8203125,102.9296875,103.0546875,103.328125,103.671875,104.125,105.1015625,107.90625,1600.0078125,1600.015625,1600.0546875,1600.2578125,1600.5,1600.8046875,1601.3515625,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.078125,1750.0
0.0,-0.00019243,-0.060174,-0.34056,-1.7729,-14.241,-18.312,-19.703,-21.083,-21.61,-21.775,-21.884,-21.942,-21.942,-21.925,-21.765,-21.139,-19.766,-15.357,-13.061,-11.837,-10.55,-9.5569,-8.5161,-7.5894,-6.6543,-5.836,-5.0368,-4.349,-3.7571,-3.1956,-2.7204,-2.2816,-1.9163,-1.7436,-1.5873,-1.4459,-1.3179,-1.2022,-1.081,-0.97315,-0.86438,-0.7692,-0.68591,-0.60458,-0.53459,-0.47435,-0.42251,-0.37333,-0.33172,-0.29328,-0.25866,-0.22821,-0.20369,-0.1826,-0.16383,-0.13668,-0.11887,-0.10868,-0.10321,-0.10244,-0.10243,-0.035268,-0.039445,-0.017246,-0.0061464,-0.0016976,-0.00019775,-3.7632e-05,-0.00024458,-0.0087566,-0.0087566,-0.0011961,-1.1245e-05,-0.00019243
