0.0,17.431640625,40.45703125,99.998046875,126.041015625,163.26171875,188.37890625,199.994140625,218.73046875,219.501953125,220.484375,220.81640625,222.18359375,222.96875,224.3046875,226.447265625,241.666015625,269.12109375,270.22265625,271.1953125,271.55078125,273.150390625,274.529296875,275.630859375,277.251953125,287.158203125,307.546875,314.91015625,316.009765625,316.2890625,317.87109375,319.220703125,320.296875,321.857421875,337.53515625,349.994140625,358.154296875,364.451171875,365.544921875,365.82421875,367.28515625,368.34375,370.263671875,372.08203125,387.833984375,399.994140625,407.541015625,419.791015625,449.998046875,491.783203125,599.998046875
-65.0,-67.789,-70.071,-72.726,-67.494,-63.201,-62.34,-62.885,-57.894,-57.011,-36.419,20.903,-53.759,-64.508,-69.636,-70.511,-64.425,-57.948,-57.05,-37.174,20.694,-58.34,-68.409,-70.233,-70.427,-66.129,-60.583,-57.482,-34.103,21.208,-58.336,-68.58,-70.513,-70.809,-63.92,-62.323,-60.186,-57.447,-34.134,21.362,-56.21,-67.04,-70.877,-70.705,-63.886,-62.471,-65.443,-68.659,-73.616,-74.873,-74.309
