0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.15625,0.1953125,0.9140625,1.7734375,2.6484375,3.7890625,6.96875,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.171875,20.1796875,20.1875,20.203125,20.2265625,20.328125,20.3984375,20.4375,20.484375,20.5234375,20.5703125,20.6484375,20.7265625,20.8125,20.8984375,20.9921875,21.09375,21.1953125,21.296875,21.40625,21.515625,21.625,21.7421875,21.8671875,21.9921875,22.125,22.2578125,22.3984375,22.546875,22.703125,22.859375,23.0234375,23.203125,23.390625,23.5859375,23.796875,24.015625,24.25,24.5,24.8203125,25.171875,25.5703125,26.015625,27.109375,28.7109375,32.8125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.125,70.1484375,70.1953125,71.015625,72.0390625,73.03125,74.390625,100.0
0.0,-0.0021202,-0.0021202,-0.0010318,-0.00055158,-0.00032558,-0.00021194,-0.00015105,-0.00011652,-9.5974e-05,-8.3261e-05,-7.5162e-05,-6.9891e-05,-6.6411e-05,-6.4094e-05,-6.1519e-05,-6.0125e-05,-5.9888e-05,-6.6144e-05,-7.0202e-05,-7.2249e-05,-7.3446e-05,-7.4174e-05,-7.4234e-05,-0.00048924,-0.0012001,-0.0019949,-0.0027372,-0.0033661,-0.0038684,-0.0042547,-0.0045441,-0.0047568,-0.0049107,-0.0050207,-0.0050983,-0.0051521,-0.0051887,-0.0052128,-0.0052281,-0.0052369,-0.0052411,-0.0052407,-0.0052377,-0.0052336,-0.005223,-0.0052044,-0.0051194,-0.005064,-0.0050346,-0.0050007,-0.0049734,-0.004942,-0.0048923,-0.0048459,-0.0047984,-0.0047543,-0.0047099,-0.0046657,-0.0046253,-0.0045883,-0.004552,-0.004519,-0.004489,-0.0044599,-0.004432,-0.0044069,-0.0043832,-0.004362,-0.0043422,-0.0043237,-0.0043067,-0.0042918,-0.0042783,-0.0042655,-0.0042542,-0.0042442,-0.0042351,-0.0042274,-0.0042205,-0.0042146,-0.0042088,-0.0042039,-0.0042,-0.004197,-0.004193,-0.0041912,-0.0041906,-0.0041906,-0.0021202,-0.0010318,-0.00055158,-0.00032558,-0.00021194,-0.00015105,-0.00011652,-9.5974e-05,-8.3261e-05,-7.5162e-05,-6.9891e-05,-6.6411e-05,-6.2548e-05,-6.04e-05,-5.9888e-05,-6.6784e-05,-7.0983e-05,-7.2779e-05,-7.375e-05,-7.4234e-05
