0.0078125,100.0,100.0703125,100.09375,100.140625,100.34375,100.484375,100.65625,100.8359375,100.9296875,101.0703125,101.1796875,101.3671875,101.6015625,101.703125,101.828125,101.953125,102.234375,102.5234375,102.890625,104.359375,133.7421875,1599.9453125,1600.0,1600.0078125,1600.1484375,1600.28125,1600.4453125,1600.6484375,1601.0234375,1650.0,1650.015625,1650.0390625,1650.0546875,1650.078125,1650.1328125,1750.0
-0.017501,-0.0007506,-172.07,-208.1,-221.27,-127.34,-79.922,-45.331,-26.44,-20.274,-14.348,-11.382,-8.2891,-6.3625,-5.8538,-5.4439,-5.1942,-4.9241,-4.7708,-4.6956,-4.661,-4.6603,-4.6643,-4.6635,-1.6783,-0.84716,-0.43178,-0.21633,-0.11043,-0.070262,-0.064844,-2.0503,-0.28141,-0.062116,-0.0091295,-0.00037946,-0.0007486
