0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.4453125,20.453125,20.4609375,20.46875,20.4765625,20.4921875,20.5078125,20.5234375,20.5390625,20.5546875,20.5625,20.578125,20.59375,20.6171875,20.6328125,20.65625,20.671875,20.6953125,20.71875,20.7421875,20.765625,20.796875,20.828125,20.859375,20.890625,20.9296875,21.0078125,21.0625,21.125,21.28125,21.5,21.9296875,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0703125,70.109375,100.0
0.0,5.7103e-07,0.053127,0.20495,0.35964,0.47029,0.53403,0.56233,0.56233,0.55845,0.54159,0.52059,0.49775,0.45119,0.42863,0.4069,0.38611,0.36628,0.3474,0.32947,0.31245,0.29629,0.28096,0.26642,0.25264,0.23956,0.22716,0.2154,0.20425,0.19368,0.18365,0.17415,0.16513,0.15658,0.14848,0.14079,0.13351,0.12659,0.12004,0.11383,0.10794,0.10235,0.097051,0.092027,0.087263,0.082746,0.078463,0.074402,0.070551,0.066899,0.063436,0.060153,0.057039,0.054087,0.051287,0.048633,0.046116,0.043729,0.041465,0.039319,0.035355,0.03179,0.028584,0.025702,0.023111,0.021915,0.019706,0.017719,0.015108,0.013585,0.011584,0.010417,0.0088823,0.0075742,0.0064589,0.005508,0.0044545,0.0036028,0.0029142,0.0023575,0.0018091,0.0010664,0.00073748,0.00048471,0.00017249,4.4948e-05,9.7591e-06,7.7605e-06,0.0013099,0.0013099,0.00067039,0.00030805,0.00013458,2.458e-05,6.1189e-07,5.7103e-07
