0.0078125,0.015625,0.1640625,100.015625,100.0234375,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.140625,100.1796875,100.2109375,100.25,100.2734375,100.296875,100.3203125,100.34375,100.3671875,100.3984375,100.421875,100.453125,100.484375,100.515625,100.546875,100.5859375,100.625,100.6484375,100.671875,100.6953125,100.71875,100.7421875,100.7734375,100.796875,100.828125,100.859375,100.890625,100.921875,100.9609375,101.0,101.0390625,101.1328125,101.2421875,101.390625,101.59375,1600.0078125,1600.015625,1600.203125,1600.8515625,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.0859375,1650.125,1750.0
0.0,-0.0021202,-5.9963e-05,-7.4234e-05,-1.1142,-10.804,-12.525,-13.414,-13.664,-13.664,-13.381,-12.971,-9.9916,-7.8774,-6.5064,-5.1228,-4.4384,-3.8457,-3.3323,-2.8877,-2.5025,-2.068,-1.7927,-1.482,-1.2255,-1.0137,-0.83887,-0.66257,-0.52382,-0.4552,-0.39576,-0.34428,-0.2997,-0.26108,-0.21751,-0.1899,-0.15874,-0.13302,-0.11179,-0.094259,-0.07658,-0.062668,-0.051719,-0.034034,-0.022911,-0.015956,-0.012621,-0.011274,-0.0093953,-0.0073882,-0.0064994,-0.006484,-0.042141,-0.174,-0.174,-0.088254,-0.040372,-0.01759,-0.0075097,-0.0032036,-0.00062174,-3.082e-05,-7.4234e-05
