0.99609375,14.99609375,37.99609375,99.99609375,103.99609375,113.99609375,135.99609375,156.99609375,162.99609375,178.99609375,187.99609375,199.99609375,201.99609375,209.99609375,210.99609375,211.99609375,212.99609375,213.99609375,214.99609375,244.99609375,264.99609375,265.99609375,266.99609375,267.99609375,268.99609375,306.99609375,312.99609375,313.99609375,314.99609375,315.99609375,316.99609375,317.99609375,329.99609375,336.99609375,349.99609375,362.99609375,370.99609375,379.99609375,382.99609375,383.99609375,384.99609375,385.99609375,386.99609375,387.99609375,399.99609375,400.99609375,403.99609375,413.99609375,429.99609375,449.99609375,515.99609375,599.99609375
-65.437,-67.125,-68.514,-69.605,-67.658,-65.1,-61.968,-60.687,-59.8,-60.552,-59.813,-60.962,-59.519,-56.72,-54.104,-26.013,-69.836,-73.161,-73.62,-62.183,-56.257,-6.5662,-67.119,-72.669,-73.565,-60.082,-56.867,-50.739,-35.364,-70.884,-73.668,-74.119,-70.273,-66.369,-64.206,-58.68,-58.916,-57.878,-56.782,-55.834,-17.986,-68.815,-72.899,-73.577,-71.54,-72.725,-73.9,-75.608,-76.852,-77.394,-73.676,-72.538
