0.0,0.5,2.0,6.578125,10.984375,15.6328125,20.21875,25.1015625,30.3046875,35.8125,47.5625,61.171875,77.1953125,96.6015625,118.078125,148.171875,1000.0
-65.0,-65.095,-65.282,-65.777,-66.185,-66.553,-66.864,-67.145,-67.396,-67.618,-67.97,-68.234,-68.417,-68.534,-68.594,-68.626,-69.09
