1000.0078125,1001.765625,1010.953125,1012.921875,1014.4296875,1017.03125,1024.8359375,1026.1796875,1028.3671875,1052.015625,1071.625,1099.3203125,1139.78125,1276.046875,2000.0
-66.916,-61.374,-53.97,-48.733,48.798,31.806,-72.572,-79.753,-81.878,-71.383,-66.238,-62.874,-61.028,-59.768,-57.429
