0.0,1000.0000000058302,1002.7416786725331,1003.0083453392032,1004.0500120058831,1004.9916786725618,1006.9916786725872,1009.9916786726254,1011.1166786726398,1013.9916786726764,1015.9916786727018,1016.4833453393748,1017.5083453393878,1018.3666786727321,1019.9916786727528,1025.6166786727802,1030.0000120060497,1057.6250120056477,1120.9916786713923
-65.0,-72.482,-52.486,30.396,-71.959,-83.737,-82.834,-66.176,-67.529,-68.524,-55.693,29.89,-72.973,-83.5,-82.85,-76.131,-74.514,-76.425,-75.706
