0.0,1000.0000000058302,1000.4916666725031,1000.6166666725047,1000.9166666725085,1004.5500000058881,1008.4000000059372,1012.6750000059916,1017.0500000060473,1022.1166666727785,1035.1166666726406,1068.1250000054936,1250.9916666694992
-65.0,-72.405,-70.109,-70.314,-70.412,-70.95,-71.39,-71.732,-71.97,-72.153,-72.379,-72.483,-72.487
