0.0,9.625,27.625,99.9375,103.5625,110.25,126.0625,156.3125,163.3125,171.5625,179.8125,187.75,199.9375,204.125,204.6875,205.375,206.1875,206.875,208.5,228.0625,240.875,242.125,242.875,243.5,244.125,245.125,266.0,280.375,281.625,282.375,283.0,284.5625,314.3125,315.3125,315.5625,316.3125,316.8125,318.0,329.25,337.1875,349.9375,362.625,363.625,363.9375,364.625,365.125,366.3125,369.625,379.8125,385.9375,388.9375,394.3125,399.9375,401.6875,405.375,416.625,428.1875,443.625,449.9375,469.0,510.5625,599.9375
-65.015,-68.035,-69.999,-71.302,-68.077,-64.808,-61.461,-60.53,-59.259,-60.98,-61.059,-59.776,-61.802,-57.571,-53.467,28.375,-71.578,-78.067,-79.3,-64.112,-57.51,29.128,-70.414,-77.632,-79.047,-79.273,-63.971,-57.464,27.863,-71.068,-77.687,-79.269,-57.888,-27.368,29.021,-69.919,-77.151,-79.634,-73.032,-65.874,-64.474,-57.666,-28.589,27.4,-68.999,-76.91,-79.503,-78.414,-72.417,-67.256,-66.323,-66.967,-66.458,-69.612,-72.785,-77.53,-79.674,-80.896,-81.128,-79.342,-77.264,-75.954
