0.0,11.96875,29.77734375,55.16015625,99.99609375,112.69921875,129.125,156.77734375,164.140625,178.94921875,188.69921875,199.9921875,209.26953125,210.80078125,211.32421875,212.4140625,213.40625,214.19921875,215.29296875,226.87109375,231.87890625,240.01171875,241.4765625,242.09375,243.1796875,244.140625,244.90625,245.94921875,258.16796875,263.88671875,273.42578125,275.02734375,275.66796875,276.75390625,277.71484375,278.4765625,279.515625,287.3125,292.05078125,298.0703125,308.7421875,313.68359375,314.359375,315.421875,316.28125,317.8671875,319.79296875,326.578125,337.0390625,339.9453125,349.9921875,364.19140625,370.953125,378.6875,386.77734375,389.61328125,399.9921875,406.8828125,417.015625,429.44921875,445.7421875,514.09375,599.99609375
-65.001,-68.578,-70.68,-71.621,-71.859,-66.632,-64.034,-63.034,-62.062,-63.329,-62.451,-63.894,-58.733,-56.509,17.364,-67.258,-77.346,-79.396,-79.766,-66.8,-63.129,-58.73,-56.975,17.277,-66.929,-77.003,-79.095,-79.523,-66.225,-62.616,-58.492,-56.839,16.717,-66.786,-76.878,-78.992,-79.46,-70.777,-66.857,-63.726,-60.262,-56.599,16.494,-66.16,-76.304,-79.782,-78.903,-71.686,-64.4,-63.861,-64.634,-60.711,-62.332,-62.481,-60.499,-60.547,-62.917,-69.012,-73.413,-76.069,-77.574,-74.289,-73.182
