0.0,11.96875,29.77734375,55.162109375,99.998046875,112.701171875,129.12890625,156.77734375,164.142578125,178.951171875,188.701171875,199.994140625,209.25390625,210.787109375,211.302734375,212.3984375,213.39453125,214.1875,215.27734375,226.85546875,231.857421875,239.982421875,241.443359375,242.05078125,243.142578125,244.10546875,244.869140625,245.912109375,258.130859375,263.849609375,273.3828125,274.982421875,275.61328125,276.703125,277.666015625,278.427734375,279.466796875,287.267578125,292.013671875,298.044921875,308.73828125,313.68359375,314.345703125,315.4140625,316.27734375,317.86328125,319.791015625,326.572265625,337.037109375,339.9453125,349.994140625,364.19140625,370.953125,378.6875,386.779296875,389.615234375,399.994140625,406.884765625,417.017578125,429.447265625,445.734375,514.091796875,599.998046875
-65.0,-68.578,-70.68,-71.621,-71.859,-66.632,-64.033,-63.034,-62.062,-63.329,-62.451,-63.894,-58.743,-56.545,17.188,-67.242,-77.346,-79.388,-79.756,-66.795,-63.129,-58.735,-56.989,17.105,-66.945,-77.0,-79.083,-79.512,-66.22,-62.614,-58.496,-56.849,16.546,-66.777,-76.869,-78.981,-79.448,-70.766,-66.846,-63.718,-60.263,-56.603,16.32,-66.152,-76.306,-79.772,-78.89,-71.682,-64.402,-63.863,-64.64,-60.719,-62.34,-62.489,-60.508,-60.556,-62.925,-69.019,-73.42,-76.074,-77.578,-74.292,-73.184
