0.0,1000.0000000058302,1002.7750000058655,1003.0416666725356,1004.1666666725499,1004.6166666725557,1005.7666666725703,1040.3916666725638,1078.991666672002,1252.99166666947
-65.0,-70.498,-51.695,33.533,-72.028,-77.791,-79.766,-74.967,-72.702,-71.655
