0.0078125,1000.0,1000.0625,1000.1796875,1000.328125,1000.5234375,1000.78125,1001.1015625,1001.4375,1002.1484375,1002.4375,1002.578125,1002.6796875,1002.75,1002.796875,1002.859375,1002.9140625,1003.0078125,1003.03125,1003.0546875,1003.09375,1003.2421875,1003.359375,1003.7265625,1004.078125,1004.1953125,1004.2578125,1004.3359375,1004.4453125,1004.6015625,1004.703125,1004.8125,1004.9296875,1005.0625,1005.2109375,1005.3671875,1005.546875,1005.7421875,1006.0390625,1006.390625,1006.8125,1007.328125,1007.96875,1008.8515625,1011.5859375,1013.5,1015.5859375,1022.765625,1025.796875,1028.4140625,1031.0,1031.1015625,1031.28125,1031.53125,1031.8515625,1032.21875,1032.6484375,1033.046875,1034.0,1034.0546875,1034.171875,1034.34375,1034.546875,1034.765625,1035.015625,1035.3046875,1035.640625,1036.0234375,1036.4453125,1036.921875,1037.4453125,1038.03125,1038.6640625,1039.3515625,1040.09375,1040.890625,1041.7421875,1042.65625,1043.625,1044.6640625,1045.765625,1046.9453125,1048.203125,1049.546875,1050.9921875,1052.53125,1054.1796875,1055.9453125,1057.8359375,1059.8515625,1062.0,1062.0703125,1062.1953125,1062.3671875,1062.5859375,1062.8671875,1063.2109375,1063.5703125,1064.328125,1064.625,1064.765625,1064.875,1065.03125,1065.109375,1065.1484375,1065.2421875,1065.265625,1065.2890625,1065.328125,1065.46875,1065.5859375,1065.9375,1066.25,1066.3359375,1066.40625,1066.4609375,1066.53125,1066.625,1066.7578125,1066.9375,1067.046875,1067.1640625,1067.296875,1067.4375,1067.5859375,1067.7578125,1067.984375,1068.25,1068.5625,1068.9296875,1069.3515625,1069.8671875,1071.484375,1073.7109375,1075.796875,1087.7265625,1091.890625,1096.296875,1101.796875,1107.9921875,1114.96875,1122.671875,1136.4375,1152.2578125,1170.7578125,1193.0
-74.596,-74.596,-73.155,-71.468,-69.849,-68.118,-66.192,-64.112,-62.146,-58.215,-56.387,-55.262,-54.183,-53.097,-51.903,-47.308,-37.644,21.606,31.18,34.058,31.457,9.5229,-3.3577,-31.886,-64.873,-72.421,-74.498,-75.94,-77.071,-78.063,-78.524,-78.92,-79.257,-79.559,-79.82,-80.028,-80.206,-80.343,-80.479,-80.571,-80.624,-80.64,-80.623,-80.568,-80.335,-80.132,-79.875,-78.887,-78.489,-78.172,-77.885,-75.811,-73.611,-71.357,-69.039,-66.778,-64.451,-62.489,-58.023,-59.044,-60.216,-61.431,-62.531,-63.457,-64.302,-65.097,-65.857,-66.576,-67.243,-67.882,-68.483,-69.061,-69.602,-70.113,-70.594,-71.044,-71.464,-71.857,-72.221,-72.561,-72.874,-73.166,-73.435,-73.685,-73.917,-74.131,-74.329,-74.51,-74.677,-74.83,-74.968,-73.4,-71.674,-69.899,-68.086,-66.127,-64.048,-62.095,-58.216,-56.484,-55.462,-54.427,-51.983,-45.113,-36.538,23.061,31.614,33.754,30.696,9.7226,-3.3028,-30.665,-60.561,-67.667,-71.93,-73.991,-75.539,-76.699,-77.701,-78.582,-78.971,-79.304,-79.603,-79.85,-80.051,-80.227,-80.391,-80.519,-80.613,-80.677,-80.714,-80.728,-80.694,-80.603,-80.489,-79.64,-79.392,-79.17,-78.94,-78.724,-78.52,-78.33,-78.056,-77.813,-77.593,-77.382
