1000.0078125,1002.109375,1003.0,1003.65625,1004.8984375,1005.78125,1006.546875,1007.1875,1007.7578125,1008.2578125,1008.703125,1009.09375,1009.4375,1009.734375,1009.9921875,1010.2109375,1010.3984375,1010.5546875,1010.6875,1010.78125,1010.859375,1010.9765625,1011.0625,1011.125,1011.203125,1011.3203125,1011.3828125,1011.4609375,1011.5078125,1011.5390625,1011.578125,1011.6015625,1011.625,1011.6796875,1011.7890625,1011.8984375,1012.0078125,1012.1875,1012.65625,1012.8125,1012.96875,1013.2421875,1013.7890625,1013.9765625,1014.1171875,1014.359375,1014.46875,1014.53125,1014.59375,1014.671875,1014.765625,1014.875,1015.015625,1015.2265625,1015.53125,1015.875,1016.3046875,1017.9375,1018.6796875,1019.34375,1019.984375,1020.8125,1021.6484375,1022.515625,1023.421875,1024.09375,1024.8125,1026.421875,1027.9609375,1032.734375,1034.3046875,1035.78125,1037.328125,1038.8359375,1040.328125,1041.8125,1043.6953125,1045.59375,1047.515625,1049.46875,1051.4765625,1053.546875,1055.6953125,1057.9375,1060.2734375,1062.734375,1065.34375,1068.140625,1071.140625,1074.3828125,1077.9296875,1081.8203125,1086.3125,1091.3359375,1096.984375,1103.359375,1118.7109375,1137.6171875,1159.3125,1184.375,1212.84375,1253.0
-52.763,-45.693,-42.582,-42.327,-41.757,-41.306,-40.865,-40.44,-40.0,-39.545,-39.06,-38.546,-37.992,-37.397,-36.747,-36.042,-35.257,-34.394,-33.405,-32.47,-31.438,-29.067,-25.891,-21.552,-9.4033,25.912,39.253,46.476,47.975,48.4,48.564,48.534,48.436,48.009,46.505,44.184,41.034,34.277,13.854,8.144,3.3085,-3.4501,-14.172,-18.573,-23.231,-34.672,-38.332,-39.609,-40.456,-41.114,-41.558,-41.833,-42.015,-42.156,-42.264,-42.331,-42.372,-42.413,-42.456,-42.529,-42.636,-42.829,-43.084,-43.409,-43.806,-44.133,-44.509,-45.426,-46.365,-49.355,-50.299,-51.153,-52.005,-52.79,-53.522,-54.202,-54.996,-55.72,-56.377,-56.969,-57.504,-57.983,-58.411,-58.791,-59.122,-59.411,-59.661,-59.875,-60.055,-60.202,-60.321,-60.412,-60.479,-60.519,-60.533,-60.521,-60.417,-60.205,-59.897,-59.486,-58.975,-58.214
