1000.0,1003.5859375,1004.734375,1010.796875,1017.0,1020.015625,1022.0390625,1024.671875,1039.8203125,1053.5,1077.4375,1121.0
-72.499,-39.378,41.09,-2.5322,-30.047,-78.243,-86.765,-87.025,-79.743,-77.121,-75.644,-75.063
