1000.0078125,1001.1484375,1006.6015625,1008.0625,1009.7265625,1015.1484375,1022.328125,1025.4296875,1026.4921875,1028.1875,1045.796875,1064.015625,1094.5859375,1146.5859375,1315.578125,2000.0
-72.219,-66.009,-56.127,-46.98,40.492,1.0668,-36.951,-78.266,-82.264,-83.565,-74.559,-70.198,-67.23,-65.347,-64.157,-64.028
