1000.0078125,1001.0546875,1006.1796875,1007.546875,1009.1328125,1014.625,1021.78125,1024.875,1025.875,1027.671875,1046.0234375,1066.0390625,1101.375,1158.703125,1323.984375,2000.0
-72.209,-66.015,-55.744,-46.307,40.61,0.94998,-36.843,-78.003,-81.984,-83.437,-74.146,-69.626,-66.52,-64.656,-63.504,-63.359
