0.0,5.970703125,15.697265625,99.998046875,100.8359375,103.447265625,117.140625,118.962890625,119.646484375,120.8203125,123.412109375,131.099609375,132.185546875,133.794921875,138.1015625,156.162109375,162.287109375,169.65625,179.390625,186.208984375,193.462890625,199.9921875,201.623046875,208.673828125,210.4765625,211.599609375,214.158203125,221.908203125,224.03515625,226.79296875,244.44140625,260.033203125,276.060546875,306.080078125,310.28125,311.904296875,313.220703125,315.703125,323.537109375,324.69140625,326.466796875,329.228515625,335.7578125,342.9140625,349.994140625,351.388671875,356.4453125,361.779296875,363.603515625,367.580078125,369.6796875,374.25,379.37109375,386.212890625,393.37890625,399.9921875,400.630859375,402.453125,405.337890625,409.890625,449.998046875,457.908203125,500.06640625,599.998046875
-65.0,-66.688,-67.37,-67.279,-63.784,-60.818,-54.09,-50.745,-44.001,48.422,31.403,-72.728,-79.579,-82.382,-81.528,-72.938,-68.98,-70.251,-67.569,-64.237,-66.654,-66.343,-60.604,-53.242,-42.244,48.452,32.366,-70.228,-79.414,-79.711,-71.03,-65.868,-62.577,-58.325,-53.263,-45.476,48.39,32.591,-70.957,-77.786,-80.434,-79.793,-73.868,-75.292,-72.452,-69.584,-67.506,-62.547,-62.781,-66.697,-67.326,-65.122,-64.367,-58.929,-64.776,-64.712,-70.178,-73.969,-76.068,-76.94,-76.196,-74.48,-73.298,-72.735
