0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.5500000058372,1000.7500000058398,1001.0166666725098,1001.400000005848,1002.8666666725334,1005.6583333392356,1010.9083333393024,1018.4250000060648,1037.7750000059352,1056.3000000056657,1082.3750000052862,1250.9916666694992
-65.0,-71.528,-72.686,-74.114,-73.787,-73.373,-73.141,-72.973,-72.708,-72.466,-72.204,-71.968,-71.641,-71.52,-71.475,-71.552
