1000.0078125,1114.90625,1233.984375,1351.15625,1473.265625,1601.0078125,1726.03125,1860.40625,2000.0
-71.426,-71.486,-71.543,-71.594,-71.642,-71.688,-71.728,-71.766,-71.801
