1000.0078125,1000.03125,1000.0703125,1000.1171875,1000.1484375,1000.1796875,1000.2421875,1000.28125,1000.3203125,1000.359375,1000.40625,1000.453125,1000.5,1000.515625,1000.5390625,1000.5703125,1000.59375,1000.6171875,1000.640625,1000.671875,1000.7265625,1000.7578125,1000.7890625,1000.8203125,1000.859375,1000.8984375,1000.9375,1000.9765625,1001.0234375,1001.0703125,1001.1171875,1001.171875,1001.2265625,1001.2890625,1001.3515625,1001.421875,1001.4921875,1001.578125,1001.6640625,1001.7578125,1001.8671875,1001.9921875,1002.125,1002.2734375,1002.4453125,1002.6328125,1002.84375,1003.078125,1003.34375,1003.6484375,1003.984375,1004.359375,1004.765625,1005.21875,1005.703125,1006.234375,1006.796875,1007.4375,1008.1171875,1008.8359375,1009.5859375,1011.1796875,1012.875,1014.65625,1016.5078125,1018.4375,1020.4296875,1021.828125,1023.25,1024.703125,1026.1796875,1027.6875,1029.2265625,1030.796875,1032.390625,1034.015625,1035.671875,1037.359375,1039.0859375,1040.84375,1042.6328125,1046.3203125,1050.140625,1054.1328125,1058.296875,1062.6640625,1067.234375,1072.046875,1077.1171875,1082.484375,1087.640625,1093.1015625,1098.90625,1105.09375,1111.703125,1118.828125,1126.5390625,1134.9453125,1153.375,1176.390625,1206.359375,1251.0
-97.422,-99.485,-101.88,-104.1,-105.34,-106.45,-108.36,-109.39,-110.32,-111.18,-112.12,-112.99,-113.79,-112.22,-110.78,-109.41,-108.58,-107.87,-107.25,-106.54,-105.52,-105.05,-104.63,-104.26,-103.86,-103.51,-103.21,-102.95,-102.68,-102.44,-102.24,-102.04,-101.87,-101.7,-101.55,-101.42,-101.3,-101.18,-101.08,-100.99,-100.9,-100.81,-100.73,-100.66,-100.58,-100.52,-100.45,-100.39,-100.32,-100.25,-100.19,-100.12,-100.05,-99.981,-99.909,-99.835,-99.761,-99.68,-99.599,-99.517,-99.434,-99.27,-99.107,-98.949,-98.795,-98.646,-98.503,-98.408,-98.316,-98.227,-98.141,-98.057,-97.975,-97.897,-97.821,-97.747,-97.676,-97.608,-97.541,-97.478,-97.416,-97.301,-97.195,-97.097,-97.008,-96.926,-96.853,-96.786,-96.726,-96.672,-96.629,-96.59,-96.556,-96.525,-96.499,-96.477,-96.458,-96.442,-96.419,-96.404,-96.397,-96.393
