0.0,1000.0000000058302,1002.9666666725346,1003.4833333392079,1004.6750000058897,1005.4166666725658,1007.2416666725891,1017.2250000060495,1054.62500000569,1089.1166666718548,1252.99166666947
-65.0,-72.147,-55.079,22.588,-65.248,-73.003,-75.688,-75.932,-73.608,-72.687,-72.538
