0.0078125,100.015625,100.2265625,100.453125,100.703125,100.984375,101.1328125,101.296875,101.46875,101.6484375,101.84375,102.0625,102.296875,102.5546875,102.7578125,102.9765625,103.21875,103.484375,103.78125,104.1171875,104.3046875,104.5078125,104.7265625,104.96875,105.375,105.859375,106.453125,107.234375,109.34375,117.765625,600.0078125,600.015625,600.375,600.796875,601.234375,601.703125,602.0078125,602.328125,602.6640625,603.0234375,603.3984375,603.796875,604.2265625,604.6796875,605.15625,605.671875,606.8359375,608.2421875,610.03125,612.9609375,618.1640625,700.0
0.0,0.001261,31.788,58.018,79.743,97.498,104.7,111.3,116.95,121.72,125.86,129.47,132.42,134.83,136.26,137.46,138.47,139.28,139.93,140.43,140.63,140.81,140.95,141.07,141.21,141.31,141.37,141.41,141.43,141.43,141.43,6.7045,5.6747,4.6799,3.832,3.0933,2.6913,2.3249,1.9941,1.6922,1.4257,1.1885,0.97664,0.79402,0.63867,0.50463,0.29651,0.15599,0.068914,0.018116,0.0017354,5.9633e-05
