0.0078125,100.0078125,102.390625,104.8515625,107.46875,110.2421875,113.1953125,116.359375,119.7578125,123.4296875,127.28125,131.484375,136.1171875,141.28125,147.0234375,153.6015625,170.4765625,193.5390625,239.2421875,1600.0078125,1600.015625,1600.2265625,1600.4765625,1600.7421875,1600.984375,1601.2421875,1601.5078125,1601.796875,1602.0859375,1602.3984375,1602.7265625,1603.078125,1603.4609375,1603.6640625,1603.875,1604.09375,1604.328125,1604.578125,1604.8359375,1605.2265625,1605.4296875,1605.6484375,1605.875,1606.109375,1606.359375,1606.625,1606.8984375,1607.1953125,1607.5078125,1607.84375,1608.203125,1608.59375,1609.015625,1609.4765625,1610.2578125,1611.1875,1612.3359375,1613.84375,1617.8984375,1634.125,1650.0078125,1650.015625,1650.25,1650.53125,1650.8125,1651.109375,1651.421875,1651.7421875,1652.0859375,1652.4453125,1652.75,1653.0703125,1653.40625,1653.765625,1654.140625,1654.5390625,1654.9609375,1655.4140625,1656.40625,1657.5703125,1658.9765625,1660.7578125,1663.6796875,1668.875,1750.0
0.0,5.9633e-05,0.57146,1.0757,1.529,1.931,2.2853,2.5954,2.8635,3.0929,3.2805,3.4375,3.5667,3.671,3.752,3.8138,3.89,3.919,3.9267,3.9271,7.9421,21.288,34.979,47.354,56.973,65.727,73.38,80.38,86.218,91.444,95.934,99.821,103.18,104.67,106.02,107.24,108.38,109.42,110.34,111.48,111.97,112.43,112.84,113.22,113.56,113.87,114.13,114.38,114.59,114.77,114.93,115.07,115.19,115.28,115.39,115.47,115.52,115.55,115.56,115.57,115.57,6.6488,5.9611,5.2423,4.6102,4.0254,3.4898,3.0147,2.5766,2.1864,1.9023,1.6433,1.4095,1.1961,1.0078,0.84007,0.6928,0.56326,0.35798,0.21035,0.11067,0.049077,0.01296,0.0012611,5.9633e-05
