0.0625,100.0,106.5,113.0,119.625,126.25,132.125,138.0625,144.0,150.0,152.75,155.875,157.0625,158.125,159.125,160.0625,162.0625,163.0,163.875,164.75,165.625,166.5625,167.4375,169.875,171.4375,172.625,175.625,178.75,180.0,181.1875,182.375,183.4375,185.8125,187.0,188.125,189.1875,190.125,191.1875,195.4375,198.9375,200.0,203.125,206.25,209.375,212.5625,215.6875,218.875,222.0625,225.25,228.4375,231.6875,234.9375,238.1875,241.4375,244.75,248.0,251.3125,257.5,263.6875,269.9375,276.25,281.5625,286.9375,293.4375,300.0,301.75,302.75,303.75,305.8125,306.8125,307.8125,308.8125,309.8125,311.875,312.6875,313.5625,314.0,314.4375,314.875,315.3125,315.75,316.25,317.25,318.6875,318.75,319.625,320.4375,321.25,322.0625,323.125,325.8125,328.6875,329.4375,330.125,330.75,331.3125,331.875,332.5,333.5625,335.9375,336.5625,337.125,337.6875,338.25,338.8125,339.375,340.1875,341.125,342.0625,344.3125,345.4375,346.625,348.9375,350.0,351.8125,352.8125,356.3125,357.0,357.625,358.5,359.375,360.1875,362.0625,363.0625,363.625,364.125,364.625,365.125,365.875,366.75,367.5,369.8125,370.5625,371.25,372.5625,375.625,377.4375,377.5,378.75,379.6875,380.625,381.5,382.3125,383.125,383.875,385.8125,386.875,387.5,388.0625,388.625,389.1875,390.0625,391.0,391.9375,394.25,395.4375,396.625,399.0,400.0,405.4375,411.25,417.375,423.6875,430.125,436.6875,443.3125,450.0,455.5,461.0625,466.6875,472.3125,478.1875,484.125,490.0625,496.0625,503.3125,512.0,520.4375,528.9375,537.5,546.125,554.875,563.6875,572.625,581.625,590.75,600.0
0.013953,0.0098989,1.0514,2.0699,3.0849,4.077,4.9381,5.7909,6.6265,7.4537,7.8576,8.2864,8.4577,8.6259,8.7994,8.9737,9.359,9.53,9.6756,9.8042,9.9149,10.016,10.098,10.31,10.466,10.6,10.954,11.299,11.446,11.603,11.78,11.954,12.359,12.548,12.707,12.834,12.93,13.021,13.324,13.61,13.691,14.552,15.404,16.247,17.098,17.922,18.755,19.578,20.392,21.198,22.01,22.813,23.607,24.393,25.185,25.952,26.726,28.149,29.541,30.918,32.279,33.401,34.516,35.838,37.142,37.527,37.741,37.944,38.35,38.561,38.795,39.059,39.35,39.993,40.235,40.473,40.581,40.68,40.769,40.85,40.922,40.996,41.117,41.263,30.462,30.542,30.629,30.732,30.851,31.024,31.487,31.957,32.089,32.221,32.352,32.48,32.617,32.78,33.08,33.783,33.958,34.106,34.245,34.372,34.487,34.59,34.719,34.843,34.947,35.172,35.294,35.438,35.739,35.863,36.259,36.471,37.168,37.317,37.463,37.687,37.933,38.178,38.763,39.054,39.202,39.323,39.432,39.53,39.655,39.774,39.858,40.096,40.185,40.277,40.477,40.988,41.264,30.466,30.64,30.788,30.958,31.141,31.333,31.545,31.752,32.305,32.588,32.741,32.867,32.982,33.084,33.222,33.344,33.446,33.668,33.792,33.933,34.236,34.352,33.365,32.34,31.289,30.232,29.181,28.135,27.104,26.088,25.463,24.856,24.267,23.701,23.136,22.591,22.071,21.571,20.998,20.334,19.709,19.099,18.503,17.922,17.35,16.792,16.245,15.711,15.188,14.675
