0.9375,7.9375,99.9375,102.9375,107.9375,155.9375,162.9375,169.9375,179.9375,186.9375,193.9375,199.9375,205.9375,207.9375,208.9375,209.9375,210.9375,211.9375,212.9375,213.9375,214.9375,215.9375,216.9375,217.9375,218.9375,220.9375,222.9375,224.9375,227.9375,257.9375,305.9375,307.9375,309.9375,312.9375,313.9375,314.9375,315.9375,316.9375,317.9375,318.9375,319.9375,320.9375,321.9375,323.9375,327.9375,329.9375,335.9375,342.9375,349.9375,351.9375,356.9375,362.9375,367.9375,369.9375,374.9375,379.9375,386.9375,388.9375,393.9375,399.9375,401.9375,404.9375,478.9375,599.9375
-70.546,-69.998,-69.999,-66.803,-65.587,-66.511,-64.752,-67.632,-67.236,-65.439,-68.008,-68.086,-59.094,-54.349,-48.898,-31.777,-47.851,-32.492,-48.887,-41.422,9.1985,-48.483,-44.035,-22.903,-50.316,-57.111,-69.9,-74.566,-74.843,-70.198,-64.231,-63.364,-61.131,-54.277,-49.107,-34.41,-49.026,-41.128,13.474,-48.724,-44.816,-27.192,-49.956,-52.096,-71.206,-73.995,-71.968,-73.549,-72.454,-70.886,-69.935,-66.69,-69.665,-70.096,-68.552,-67.944,-63.222,-63.628,-67.974,-67.952,-72.432,-73.372,-70.499,-70.012
