1000.0078125,1000.0390625,1000.09375,1000.1484375,1000.2265625,1000.3203125,1000.421875,1000.6796875,1000.9765625,1001.4140625,1001.84375,1002.3984375,1003.109375,1003.7421875,1003.78125,1004.3046875,1004.3359375,1004.6796875,1005.1484375,1006.3828125,1006.6015625,1006.640625,1006.953125,1007.3203125,1008.0078125,1008.625,1008.734375,1009.46875,1010.3984375,1010.4375,1011.71875,1012.453125,1012.5078125,1014.6953125,1015.0625,1015.7734375,1016.9375,1016.984375,1017.6640625,1017.7109375,1018.2890625,1018.3671875,1018.4140625,1019.0625,1019.109375,1019.6875,1019.796875,1021.390625,1022.40625,1023.7734375,1025.4921875,1027.1328125,1028.03125,1029.0390625,1030.75,1032.5390625,1034.09375,1036.0390625,1037.0703125,1037.984375,1039.9296875,1041.7265625,1043.65625,1045.640625,1047.4921875,1049.453125,1051.484375,1053.53125,1055.5234375,1057.40625,1059.2578125,1061.5390625,1063.6640625,1065.765625,1067.8671875,1070.1640625,1072.2890625,1074.609375,1076.9375,1079.265625,1081.6171875,1084.1796875,1086.6953125,1089.21875,1091.984375,1094.5703125,1097.421875,1100.2109375,1103.0390625,1106.1796875,1109.03125,1112.0703125,1115.28125,1118.484375,1121.7734375,1125.1328125,1128.5625,1132.1484375,1136.015625,1139.7109375,1146.09375,1152.9765625,1160.0,1167.609375,1174.75,1183.40625,1192.0390625,1200.953125,1211.3359375,1222.2421875,1232.6328125,1244.203125,1258.34375,1271.3125,1282.796875,1300.6796875,1335.90625,1355.5,1406.96875,1449.09375,1481.40625,1498.328125,1531.5,1579.3671875,1598.0078125,1606.8515625,1826.359375,1850.3984375,1851.515625,1860.71875,1886.671875,1889.2578125,1890.4453125,1911.890625,1914.171875,1928.0,1932.546875,1947.3828125,1989.2109375,1990.0390625,1992.984375,2000.0
-72.163,-72.134,-72.096,-72.065,-72.026,-71.985,-71.945,-71.852,-71.76,-71.633,-71.517,-71.372,-71.196,-71.044,-71.033,-70.911,-70.902,-70.826,-70.717,-70.443,-70.396,-70.39,-70.32,-70.243,-70.094,-69.966,-69.941,-69.789,-69.6,-69.59,-69.333,-69.189,-69.176,-68.756,-68.689,-68.555,-68.343,-68.333,-68.212,-68.201,-68.101,-68.087,-68.076,-67.965,-67.955,-67.856,-67.836,-67.565,-67.398,-67.177,-66.908,-66.661,-66.528,-66.383,-66.142,-65.9,-65.696,-65.452,-65.326,-65.217,-64.992,-64.793,-64.587,-64.386,-64.205,-64.023,-63.842,-63.668,-63.507,-63.362,-63.225,-63.064,-62.922,-62.789,-62.661,-62.529,-62.414,-62.294,-62.18,-62.072,-61.968,-61.862,-61.764,-61.671,-61.575,-61.49,-61.402,-61.322,-61.245,-61.166,-61.098,-61.03,-60.964,-60.901,-60.842,-60.785,-60.731,-60.678,-60.626,-60.579,-60.507,-60.438,-60.376,-60.318,-60.271,-60.221,-60.179,-60.142,-60.105,-60.073,-60.048,-60.025,-60.002,-59.986,-59.974,-59.96,-59.943,-59.937,-59.932,-59.934,-59.939,-59.94,-59.947,-59.953,-59.958,-59.957,-60.0,-60.003,-60.002,-60.006,-60.011,-60.013,-60.011,-60.015,-60.017,-60.019,-60.021,-60.022,-60.03,-60.028,-60.031,-60.032
