1000.0078125,1003.21875,1004.046875,1007.1171875,1010.421875,1016.1953125,1024.3515625,1030.1796875,1035.9765625,1044.9453125,1090.3515625,1253.0
-87.556,-37.504,43.849,12.073,-1.0248,-11.34,-22.659,-28.319,-31.277,-32.57,-33.56,-33.839
