1000.0078125,1000.046875,1000.125,1000.2421875,1000.390625,1000.5625,1000.7578125,1000.984375,1001.234375,1001.8125,1002.5546875,1003.4921875,1004.5859375,1005.859375,1007.234375,1008.65625,1010.15625,1011.703125,1013.2890625,1015.0,1016.7109375,1018.2890625,1019.984375,1021.6640625,1023.3515625,1025.1796875,1027.15625,1029.0546875,1031.0625,1033.078125,1035.28125,1037.5390625,1039.8125,1044.3984375,1049.5,1054.1796875,1058.84375,1063.8046875,1069.171875,1074.96875,1081.28125,1087.8984375,1095.046875,1101.7734375,1108.546875,1124.1875,1140.0234375,1178.765625,1197.234375,1205.921875,1213.59375,1220.25,1226.6484375,1232.2734375,1237.3515625,1239.4453125,1241.546875,1243.5,1245.4140625,1247.1640625,1248.2734375,1249.40625,1250.7578125,1251.75,1252.8359375,1253.96875,1254.953125,1255.671875,1256.3203125,1256.8984375,1257.5078125,1258.0390625,1258.5,1258.8984375,1259.2421875,1259.609375,1259.828125,1260.0859375,1260.2734375,1260.4609375,1260.59375,1260.734375,1260.828125,1260.96875,1261.078125,1261.15625,1261.2109375,1261.28125,1261.3828125,1261.4140625,1261.4609375,1261.484375,1261.5078125,1261.5625,1261.875,1262.0703125,1262.2890625,1262.5703125,1262.78125,1262.9765625,1263.46875,1263.6328125,1263.8046875,1264.0,1264.21875,1264.4375,1264.7109375,1264.875,1265.03125,1265.2109375,1265.3828125,1265.6875,1265.90625,1266.234375,1266.6875,1267.1171875,1267.453125,1267.6484375,1268.28125,1269.8828125,1271.109375,1272.484375,1273.4921875,1274.1328125,1274.6640625,1275.7265625,1277.453125,1279.21875,1281.7421875,1284.15625,1287.03125,1290.1015625,1293.3125,1296.890625,1300.6328125,1304.7421875,1309.21875,1313.859375,1318.6796875,1323.875,1329.625,1342.4453125,1358.0859375,1375.6171875,1400.6015625,1643.4765625,1758.25,1826.453125,1888.734375,1945.609375,2000.0
-88.283,-88.034,-87.748,-87.446,-87.141,-86.847,-86.562,-86.276,-86.0,-85.457,-84.868,-84.212,-83.516,-82.769,-82.025,-81.311,-80.613,-79.943,-79.306,-78.667,-78.073,-77.562,-77.049,-76.575,-76.128,-75.677,-75.222,-74.816,-74.416,-74.042,-73.661,-73.3,-72.963,-72.353,-71.769,-71.305,-70.898,-70.518,-70.157,-69.815,-69.489,-69.19,-68.905,-68.668,-68.451,-68.017,-67.636,-66.77,-66.298,-66.034,-65.765,-65.491,-65.18,-64.839,-64.454,-64.269,-64.056,-63.834,-63.585,-63.323,-63.136,-62.924,-62.635,-62.39,-62.088,-61.71,-61.32,-60.985,-60.633,-60.269,-59.813,-59.334,-58.83,-58.302,-57.746,-57.008,-56.471,-55.671,-54.936,-53.99,-53.128,-51.934,-50.857,-48.502,-45.401,-41.482,-36.589,-22.925,16.454,22.187,24.749,24.529,23.839,21.067,-1.5538,-13.036,-22.97,-32.729,-38.556,-43.218,-53.832,-56.949,-59.587,-61.842,-63.657,-64.957,-66.154,-66.678,-67.103,-67.527,-67.845,-68.333,-68.602,-68.961,-69.348,-69.685,-69.924,-70.026,-70.425,-71.269,-71.836,-72.375,-72.715,-72.909,-73.063,-73.335,-73.717,-74.043,-74.425,-74.728,-75.03,-75.302,-75.541,-75.767,-75.966,-76.148,-76.312,-76.451,-76.567,-76.666,-76.75,-76.871,-76.939,-76.964,-76.961,-76.847,-76.757,-76.672,-76.565,-76.434,-76.274
